From 2021-12-24T14_20_56-08_00_PT1H53.726S_Walking.tcx


 Distance  (m)                  Date and Time                         Latitude (deg N)           Longitude (deg E)              Altitude (m)

0.0, 2021-12-24 22:20:57.245, 47.949073791503906, -122.36791229248047, 126.91899871826172
4.276952266693115, 2021-12-24 22:20:58.474, 47.94911193847656, -122.367919921875, 126.90628051757812
31.69419240951538, 2021-12-24 22:21:00.478, 47.94912338256836, -122.36791229248047, 126.90628051757812
31.69419240951538, 2021-12-24 22:21:05.596, 47.94912338256836, -122.36785888671875, 127.32164001464844
31.69419240951538, 2021-12-24 22:21:07.547, 47.949119567871094, -122.3678207397461, 127.32164001464844
31.69419240951538, 2021-12-24 22:21:08.689, 47.949119567871094, -122.36780548095703, 127.32164001464844
31.69419240951538, 2021-12-24 22:21:11.104, 47.949127197265625, -122.36779022216797, 129.1999969482422
31.69419240951538, 2021-12-24 22:21:12.427, 47.94914245605469, -122.36779022216797, 129.1999969482422
31.69419240951538, 2021-12-24 22:21:15.352, 47.94913864135742, -122.3677749633789, 129.1999969482422
31.69419240951538, 2021-12-24 22:21:16.616, 47.949127197265625, -122.36775970458984, 129.1999969482422
31.69419240951538, 2021-12-24 22:21:17.868, 47.949119567871094, -122.36774444580078, 129.1999969482422
31.69419240951538, 2021-12-24 22:21:19.011, 47.94911193847656, -122.36772918701172, 129.1999969482422
31.69419240951538, 2021-12-24 22:21:21.009, 47.9491081237793, -122.36771392822266, 129.1999969482422
31.69419240951538, 2021-12-24 22:21:23.730, 47.94911193847656, -122.3676986694336, 129.1999969482422
31.69419240951538, 2021-12-24 22:21:25.650, 47.949127197265625, -122.36768341064453, 129.1999969482422
31.69419240951538, 2021-12-24 22:21:26.688, 47.949134826660156, -122.36766815185547, 129.1999969482422
31.69419240951538, 2021-12-24 22:21:28.011, 47.94914627075195, -122.36766052246094, 129.1999969482422
31.69419240951538, 2021-12-24 22:21:29.272, 47.949153900146484, -122.36763763427734, 129.1999969482422
41.27410554885864, 2021-12-24 22:21:30.483, 47.949161529541016, -122.36762237548828, 129.1999969482422
41.27410554885864, 2021-12-24 22:21:32.484, 47.94917297363281, -122.36761474609375, 129.1999969482422
41.27410554885864, 2021-12-24 22:21:34.483, 47.94917678833008, -122.36759948730469, 129.1999969482422
41.27410554885864, 2021-12-24 22:21:35.157, 47.94917297363281, -122.36758422851562, 129.1999969482422
41.27410554885864, 2021-12-24 22:21:36.434, 47.94916915893555, -122.36756896972656, 129.1999969482422
41.27410554885864, 2021-12-24 22:21:39.123, 47.94917297363281, -122.3675537109375, 129.1999969482422
41.27410554885864, 2021-12-24 22:21:44.487, 47.94917678833008, -122.36753845214844, 129.1999969482422
41.27410554885864, 2021-12-24 22:21:48.490, 47.94917297363281, -122.3675308227539, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:01.289, 47.949180603027344, -122.3675308227539, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:02.904, 47.94919204711914, -122.3675308227539, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:04.485, 47.9492073059082, -122.3675308227539, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:05.922, 47.94921875, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:07.503, 47.9492301940918, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:08.481, 47.949241638183594, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:09.549, 47.949249267578125, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:11.089, 47.94926452636719, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:12.308, 47.949275970458984, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:13.449, 47.94929122924805, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:14.610, 47.94929885864258, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:15.772, 47.94931411743164, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:16.988, 47.94932556152344, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:18.084, 47.9493408203125, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:19.223, 47.94935607910156, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:20.470, 47.94936752319336, -122.3675308227539, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:21.543, 47.949378967285156, -122.3675308227539, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:22.489, 47.94938659667969, -122.3675308227539, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:23.527, 47.949398040771484, -122.36753845214844, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:24.481, 47.94940948486328, -122.36754608154297, 129.1999969482422
74.57288789749146, 2021-12-24 22:22:25.731, 47.94942092895508, -122.36756134033203, 129.39999389648438
74.57288789749146, 2021-12-24 22:22:26.953, 47.949432373046875, -122.3675765991211, 129.39999389648438
74.57288789749146, 2021-12-24 22:22:28.331, 47.949440002441406, -122.36759185791016, 129.39999389648438
74.57288789749146, 2021-12-24 22:22:29.888, 47.9494514465332, -122.36760711669922, 129.39999389648438
93.44058656692505, 2021-12-24 22:22:30.963, 47.94945526123047, -122.36761474609375, 129.39999389648438
93.44058656692505, 2021-12-24 22:22:32.285, 47.949462890625, -122.36763000488281, 129.1999969482422
93.44058656692505, 2021-12-24 22:22:33.503, 47.94947052001953, -122.36764526367188, 129.1999969482422
