From 2022-04-13 14_18_50-07_00_PT43M9.368S_Hiking.tcx
corners, and across the width along the bottom of the valley


 Distance  (m)   Date and Time   Latitude (deg N)   Longitude (deg E)   Altitude (m)
113.2886095,2022-04-13 21:20:33.116,47.94940948,-122.3670044,129.1999969
113.2886095,2022-04-13 21:20:34.404,47.94941711,-122.3669968,129.1999969
113.2886095,2022-04-13 21:20:36.403,47.94942474,-122.3669815,129.1999969
113.2886095,2022-04-13 21:20:39.934,47.94943237,-122.3669739,129.1999969
113.2886095,2022-04-13 21:20:42.979,47.94943237,-122.3669586,128.5999908
113.2886095,2022-04-13 21:20:46.081,47.94942856,-122.3669434,128.5999908
113.2886095,2022-04-13 21:20:50.276,47.94942474,-122.3669357,129.1999969
113.2886095,2022-04-13 21:20:54.142,47.94942093,-122.3669205,129.1999969
113.2886095,2022-04-13 21:20:56.954,47.94940948,-122.3669128,129.1999969
113.2886095,2022-04-13 21:20:59.799,47.94940186,-122.3669052,129.1999969
140.2184553,2022-04-13 21:21:02.500,47.94939041,-122.3669052,129.1999969
140.2184553,2022-04-13 21:21:04.826,47.94938278,-122.36689,129.1999969
140.2184553,2022-04-13 21:21:06.895,47.94938278,-122.3668747,129.1999969
140.2184553,2022-04-13 21:21:09.397,47.9493866,-122.3668518,129.1999969
140.2184553,2022-04-13 21:21:10.674,47.94939423,-122.3668289,129.1999969
140.2184553,2022-04-13 21:21:11.940,47.94939423,-122.3668137,128.5999908
140.2184553,2022-04-13 21:21:13.213,47.94939804,-122.3667984,128.5999908
140.2184553,2022-04-13 21:21:15.620,47.94939423,-122.3667603,128.5999908
140.2184553,2022-04-13 21:21:16.912,47.94939041,-122.3667374,128.5999908
140.2184553,2022-04-13 21:21:17.618,47.94939041,-122.3667221,128.5999908
140.2184553,2022-04-13 21:21:19.096,47.94939041,-122.3666992,128.5999908
140.2184553,2022-04-13 21:21:20.409,47.94939423,-122.3666763,128.5999908
140.2184553,2022-04-13 21:21:21.954,47.94940186,-122.3666611,128.5999908
140.2184553,2022-04-13 21:21:23.497,47.9494133,-122.3666382,129.1999969
140.2184553,2022-04-13 21:21:25.551,47.94942474,-122.3666229,129.1999969
140.2184553,2022-04-13 21:21:26.636,47.94943237,-122.3666077,129.1999969
140.2184553,2022-04-13 21:21:28.290,47.94943619,-122.3665924,129.1999969
158.315177,2022-04-13 21:21:30.231,47.94944382,-122.3665771,129
158.315177,2022-04-13 21:21:32.413,47.94945145,-122.3665695,129
