date time bpm confidence
11/16/23 08:37:20 70 0
11/16/23 09:31:57 70 0
11/16/23 10:26:34 70 0
11/16/23 17:33:38 70 0
11/16/23 17:34:02 70 0
11/16/23 17:34:37 70 0
11/16/23 17:35:52 70 0
11/16/23 18:32:58 70 0
11/16/23 19:27:35 70 0
11/17/23 01:46:16 70 0
11/17/23 02:22:24 70 0
11/17/23 03:17:03 70 0
11/17/23 04:11:39 70 0
