date time bpm confidence
12/17/23 08:35:41 70 0
12/17/23 09:30:20 70 0
12/17/23 18:56:18 70 0
12/17/23 19:34:41 70 0
12/17/23 19:34:54 70 0
12/17/23 19:35:23 70 0
12/17/23 19:59:26 70 0
12/17/23 20:00:37 70 0
12/17/23 20:01:30 70 0
12/17/23 20:01:38 70 0
12/17/23 20:01:54 67 0
12/17/23 20:01:59 65 1
12/17/23 20:56:38 70 0
12/17/23 21:37:33 70 0
12/17/23 22:32:14 70 0
12/17/23 23:26:51 70 0
12/18/23 00:05:44 70 0
12/18/23 00:06:00 70 0
12/18/23 01:00:36 70 0
12/18/23 01:55:14 70 0
