date time bpm confidence
12/21/23 08:12:43 70 0
12/21/23 09:07:21 70 0
12/21/23 10:01:59 70 0
12/21/23 20:19:11 70 0
12/21/23 21:13:55 70 0
12/21/23 22:08:33 70 0
12/21/23 22:19:05 70 0
12/21/23 23:13:44 70 0
12/22/23 00:08:21 70 0
12/22/23 00:12:42 70 0
12/22/23 00:13:04 73 0
12/22/23 01:08:04 70 0
12/22/23 02:02:41 70 0
